[(-14876, 3552, -6519), (-88, 192, 41)]
[(-14880, 3583, -6488), (-67, 258, 38)]
[(-14880, 3583, -6488), (-67, 258, 38)]
[(-14880, 3583, -6488), (-67, 258, 38)]
[(-14866, 3592, -6512), (0, 217, 46)]
[(-14866, 3592, -6512), (0, 217, 46)]
[(-14866, 3592, -6512), (0, 217, 46)]
[(-14866, 3592, -6512), (0, 217, 46)]
[(-14866, 3592, -6512), (0, 217, 46)]
[(-14866, 3592, -6512), (0, 217, 46)]
[(-14866, 3592, -6512), (0, 217, 46)]
[(-14876, 3546, -6496), (237, 55, 94)]
[(-14876, 3546, -6496), (237, 55, 94)]
[(-14876, 3546, -6496), (237, 55, 94)]
[(-14876, 3546, -6496), (237, 55, 94)]
[(-14852, 3600, -6480), (277, -156, 118)]
[(-14852, 3600, -6480), (277, -156, 118)]
[(-14852, 3600, -6480), (277, -156, 118)]
[(-14852, 3600, -6480), (277, -156, 118)]
[(-14852, 3600, -6480), (277, -156, 118)]
[(-14915, 3576, -6452), (184, -31, 79)]
[(-14915, 3576, -6452), (184, -31, 79)]
[(-14915, 3576, -6452), (184, -31, 79)]
[(-14915, 3576, -6452), (184, -31, 79)]
[(-14915, 3576, -6452), (184, -31, 79)]
[(-14915, 3576, -6452), (184, -31, 79)]
[(-14935, 3555, -6401), (97, 122, 50)]
[(-14935, 3555, -6401), (97, 122, 50)]
[(-14935, 3555, -6401), (97, 122, 50)]
[(-14935, 3555, -6401), (97, 122, 50)]
[(-14935, 3555, -6401), (97, 122, 50)]
[(-14935, 3555, -6401), (97, 122, 50)]
[(-14935, 3555, -6401), (97, 122, 50)]
[(-14865, 3401, -6383), (73, 83, 76)]
[(-14865, 3401, -6383), (73, 83, 76)]
[(-14865, 3401, -6383), (73, 83, 76)]
[(-14865, 3401, -6383), (73, 83, 76)]
[(-14865, 3401, -6383), (73, 83, 76)]
[(-14865, 3401, -6383), (73, 83, 76)]
[(-14865, 3401, -6383), (73, 83, 76)]
[(-14915, 3479, -6324), (-31, 124, 0)]
[(-14915, 3479, -6324), (-31, 124, 0)]
[(-14915, 3479, -6324), (-31, 124, 0)]
[(-14915, 3479, -6324), (-31, 124, 0)]
[(-14901, 3481, -6308), (-308, 220, -53)]
[(-14901, 3481, -6308), (-308, 220, -53)]
[(-14901, 3481, -6308), (-308, 220, -53)]
[(-14901, 3481, -6308), (-308, 220, -53)]
[(-14901, 3481, -6308), (-308, 220, -53)]
[(-14901, 3481, -6308), (-308, 220, -53)]
[(-14924, 3499, -6327), (-361, 267, -42)]
[(-14924, 3499, -6327), (-361, 267, -42)]
[(-14924, 3499, -6327), (-361, 267, -42)]
[(-14924, 3499, -6327), (-361, 267, -42)]
[(-14924, 3499, -6327), (-361, 267, -42)]
[(-14916, 3547, -6324), (-361, 319, -73)]
[(-14916, 3547, -6324), (-361, 319, -73)]
[(-14916, 3547, -6324), (-361, 319, -73)]
[(-14916, 3547, -6324), (-361, 319, -73)]
[(-14916, 3547, -6324), (-361, 319, -73)]
[(-14916, 3547, -6324), (-361, 319, -73)]
[(-14912, 3544, -6324), (-283, 269, -47)]
[(-14912, 3544, -6324), (-283, 269, -47)]
[(-14912, 3544, -6324), (-283, 269, -47)]
[(-14912, 3544, -6324), (-283, 269, -47)]
[(-14912, 3544, -6324), (-283, 269, -47)]
[(-14912, 3544, -6324), (-283, 269, -47)]
[(-14912, 3544, -6324), (-283, 269, -47)]
[(-14908, 3572, -6341), (-137, 205, 9)]
[(-14908, 3572, -6341), (-137, 205, 9)]
[(-14908, 3572, -6341), (-137, 205, 9)]
