[(-15421, 2080, -5439), (-100, 191, -31)]
[(-15424, 2024, -5432), (-138, 211, -43)]
[(-15424, 2024, -5432), (-138, 211, -43)]
[(-15424, 2024, -5432), (-138, 211, -43)]
[(-15424, 2024, -5432), (-138, 211, -43)]
[(-15424, 2024, -5432), (-138, 211, -43)]
[(-15424, 2024, -5432), (-138, 211, -43)]
[(-15424, 2024, -5432), (-138, 211, -43)]
[(-15414, 2004, -5396), (-171, 169, -19)]
[(-15414, 2004, -5396), (-171, 169, -19)]
[(-15414, 2004, -5396), (-171, 169, -19)]
[(-15414, 2004, -5396), (-171, 169, -19)]
[(-15414, 2004, -5396), (-171, 169, -19)]
[(-15414, 2004, -5396), (-171, 169, -19)]
[(-15424, 2017, -5395), (-214, 190, -1)]
[(-15424, 2017, -5395), (-214, 190, -1)]
[(-15424, 2017, -5395), (-214, 190, -1)]
[(-15424, 2017, -5395), (-214, 190, -1)]
[(-15424, 2017, -5395), (-214, 190, -1)]
[(-15421, 2031, -5417), (-226, 187, 13)]
[(-15421, 2031, -5417), (-226, 187, 13)]
[(-15421, 2031, -5417), (-226, 187, 13)]
[(-15421, 2031, -5417), (-226, 187, 13)]
[(-15421, 2031, -5417), (-226, 187, 13)]
[(-15421, 2031, -5417), (-226, 187, 13)]
[(-15421, 2031, -5417), (-226, 187, 13)]
[(-15421, 2031, -5417), (-226, 187, 13)]
[(-15417, 2035, -5448), (-178, 187, -19)]
[(-15417, 2035, -5448), (-178, 187, -19)]
[(-15417, 2035, -5448), (-178, 187, -19)]
[(-15417, 2035, -5448), (-178, 187, -19)]
[(-15417, 2035, -5448), (-178, 187, -19)]
[(-15420, 2000, -5443), (-109, 230, -56)]
[(-15420, 2000, -5443), (-109, 230, -56)]
[(-15420, 2000, -5443), (-109, 230, -56)]
[(-15420, 2000, -5443), (-109, 230, -56)]
[(-15420, 2000, -5443), (-109, 230, -56)]
[(-15478, 1994, -5420), (-131, 155, -65)]
[(-15478, 1994, -5420), (-131, 155, -65)]
[(-15478, 1994, -5420), (-131, 155, -65)]
[(-15478, 1994, -5420), (-131, 155, -65)]
[(-15478, 1994, -5420), (-131, 155, -65)]
[(-15478, 1994, -5420), (-131, 155, -65)]
[(-15450, 1986, -5404), (-233, 194, -2)]
[(-15450, 1986, -5404), (-233, 194, -2)]
[(-15450, 1986, -5404), (-233, 194, -2)]
[(-15450, 1986, -5404), (-233, 194, -2)]
[(-15450, 1986, -5404), (-233, 194, -2)]
[(-15450, 1986, -5404), (-233, 194, -2)]
[(-15450, 1986, -5404), (-233, 194, -2)]
[(-15484, 1996, -5404), (-186, 204, 10)]
[(-15484, 1996, -5404), (-186, 204, 10)]
[(-15484, 1996, -5404), (-186, 204, 10)]
[(-15484, 1996, -5404), (-186, 204, 10)]
[(-15484, 1996, -5404), (-186, 204, 10)]
[(-15456, 1998, -5438), (-201, 197, 21)]
[(-15456, 1998, -5438), (-201, 197, 21)]
[(-15456, 1998, -5438), (-201, 197, 21)]
[(-15456, 1998, -5438), (-201, 197, 21)]
[(-15456, 1998, -5438), (-201, 197, 21)]
[(-15451, 1965, -5433), (-183, 89, 5)]
[(-15451, 1965, -5433), (-183, 89, 5)]
[(-15451, 1965, -5433), (-183, 89, 5)]
[(-15451, 1965, -5433), (-183, 89, 5)]
[(-15451, 1965, -5433), (-183, 89, 5)]
[(-15451, 1965, -5433), (-183, 89, 5)]
[(-15451, 1965, -5433), (-183, 89, 5)]
[(-15451, 1965, -5433), (-183, 89, 5)]
[(-15484, 2029, -5429), (-266, 146, 64)]
[(-15484, 2029, -5429), (-266, 146, 64)]
[(-15484, 2029, -5429), (-266, 146, 64)]
[(-15484, 2029, -5429), (-266, 146, 64)]
[(-15484, 2029, -5429), (-266, 146, 64)]
[(-15484, 2060, -5410), (-204, 180, 164)]
[(-15484, 2060, -5410), (-204, 180, 164)]
[(-15484, 2060, -5410), (-204, 180, 164)]
[(-15484, 2060, -5410), (-204, 180, 164)]
[(-15484, 2060, -5410), (-204, 180, 164)]
[(-15484, 2060, -5410), (-204, 180, 164)]
[(-15427, 2125, -5392), (-165, 197, 201)]
[(-15427, 2125, -5392), (-165, 197, 201)]
[(-15427, 2125, -5392), (-165, 197, 201)]
[(-15427, 2125, -5392), (-165, 197, 201)]
[(-15427, 2125, -5392), (-165, 197, 201)]
[(-15427, 2125, -5392), (-165, 197, 201)]
[(-15427, 2125, -5392), (-165, 197, 201)]
[(-15434, 2152, -5378), (20, 328, 115)]
[(-15434, 2152, -5378), (20, 328, 115)]
[(-15434, 2152, -5378), (20, 328, 115)]
[(-15473, 2172, -5368), (-36, 196, 89)]
[(-15473, 2172, -5368), (-36, 196, 89)]
[(-15473, 2172, -5368), (-36, 196, 89)]
[(-15473, 2172, -5368), (-36, 196, 89)]
[(-15473, 2172, -5368), (-36, 196, 89)]
[(-15473, 2172, -5368), (-36, 196, 89)]
[(-15444, 2147, -5383), (-52, 243, 100)]
[(-15444, 2147, -5383), (-52, 243, 100)]
[(-15444, 2147, -5383), (-52, 243, 100)]
[(-15444, 2147, -5383), (-52, 243, 100)]
[(-15444, 2147, -5383), (-52, 243, 100)]
[(-15444, 2147, -5383), (-52, 243, 100)]
[(-15444, 2147, -5383), (-52, 243, 100)]
[(-15452, 2158, -5414), (-37, 285, 65)]
[(-15452, 2158, -5414), (-37, 285, 65)]
[(-15452, 2158, -5414), (-37, 285, 65)]
[(-15452, 2158, -5414), (-37, 285, 65)]
[(-15452, 2158, -5414), (-37, 285, 65)]
[(-15452, 2158, -5414), (-37, 285, 65)]
[(-15480, 2142, -5438), (-134, 213, -11)]
[(-15480, 2142, -5438), (-134, 213, -11)]
[(-15480, 2142, -5438), (-134, 213, -11)]
[(-15480, 2142, -5438), (-134, 213, -11)]
[(-15480, 2142, -5438), (-134, 213, -11)]
