[(-15236, 1591, -6292), (104, 92, -27)]
[(-15232, 1581, -6277), (149, 74, -24)]
[(-15264, 1573, -6192), (217, 50, 4)]
[(-15264, 1573, -6192), (217, 50, 4)]
[(-15264, 1573, -6192), (217, 50, 4)]
[(-15264, 1573, -6192), (217, 50, 4)]
[(-15264, 1573, -6192), (217, 50, 4)]
[(-15284, 1551, -6184), (215, 33, 36)]
[(-15284, 1551, -6184), (215, 33, 36)]
[(-15284, 1551, -6184), (215, 33, 36)]
[(-15284, 1551, -6184), (215, 33, 36)]
[(-15284, 1551, -6184), (215, 33, 36)]
[(-15316, 1550, -6144), (223, 47, 32)]
[(-15316, 1550, -6144), (223, 47, 32)]
[(-15316, 1550, -6144), (223, 47, 32)]
[(-15316, 1550, -6144), (223, 47, 32)]
[(-15316, 1550, -6144), (223, 47, 32)]
[(-15316, 1550, -6144), (223, 47, 32)]
[(-15316, 1550, -6144), (223, 47, 32)]
[(-15316, 1550, -6144), (223, 47, 32)]
[(-15349, 1522, -6115), (185, 65, 26)]
[(-15349, 1522, -6115), (185, 65, 26)]
[(-15349, 1522, -6115), (185, 65, 26)]
[(-15349, 1522, -6115), (185, 65, 26)]
[(-15349, 1522, -6115), (185, 65, 26)]
[(-15342, 1501, -6078), (167, 71, 16)]
[(-15342, 1501, -6078), (167, 71, 16)]
[(-15342, 1501, -6078), (167, 71, 16)]
[(-15342, 1501, -6078), (167, 71, 16)]
[(-15342, 1501, -6078), (167, 71, 16)]
[(-15338, 1494, -6064), (212, 30, 14)]
[(-15338, 1494, -6064), (212, 30, 14)]
[(-15338, 1494, -6064), (212, 30, 14)]
[(-15338, 1494, -6064), (212, 30, 14)]
[(-15338, 1494, -6064), (212, 30, 14)]
[(-15338, 1494, -6064), (212, 30, 14)]
[(-15338, 1494, -6064), (212, 30, 14)]
[(-15336, 1436, -6038), (164, 68, 28)]
[(-15336, 1436, -6038), (164, 68, 28)]
[(-15336, 1436, -6038), (164, 68, 28)]
[(-15336, 1436, -6038), (164, 68, 28)]
[(-15336, 1436, -6038), (164, 68, 28)]
[(-15336, 1436, -6038), (164, 68, 28)]
[(-15358, 1420, -6008), (178, 90, 16)]
[(-15358, 1420, -6008), (178, 90, 16)]
[(-15358, 1420, -6008), (178, 90, 16)]
[(-15358, 1420, -6008), (178, 90, 16)]
[(-15358, 1420, -6008), (178, 90, 16)]
[(-15392, 1440, -5986), (116, 122, 25)]
[(-15392, 1440, -5986), (116, 122, 25)]
[(-15392, 1440, -5986), (116, 122, 25)]
[(-15392, 1440, -5986), (116, 122, 25)]
[(-15392, 1440, -5986), (116, 122, 25)]
[(-15392, 1440, -5986), (116, 122, 25)]
[(-15392, 1440, -5986), (116, 122, 25)]
[(-15400, 1435, -5965), (74, 129, 9)]
[(-15400, 1435, -5965), (74, 129, 9)]
[(-15400, 1435, -5965), (74, 129, 9)]
[(-15400, 1435, -5965), (74, 129, 9)]
[(-15400, 1435, -5965), (74, 129, 9)]
[(-15400, 1435, -5965), (74, 129, 9)]
[(-15437, 1407, -5947), (51, 134, 24)]
[(-15437, 1407, -5947), (51, 134, 24)]
[(-15437, 1407, -5947), (51, 134, 24)]
[(-15437, 1407, -5947), (51, 134, 24)]
[(-15437, 1407, -5947), (51, 134, 24)]
[(-15440, 1405, -5937), (86, 180, 181)]
[(-15440, 1405, -5937), (86, 180, 181)]
[(-15440, 1405, -5937), (86, 180, 181)]
[(-15440, 1405, -5937), (86, 180, 181)]
[(-15440, 1405, -5937), (86, 180, 181)]
[(-15440, 1405, -5937), (86, 180, 181)]
[(-15440, 1405, -5937), (86, 180, 181)]
[(-15438, 1443, -5916), (23, 213, 196)]
[(-15438, 1443, -5916), (23, 213, 196)]
[(-15438, 1443, -5916), (23, 213, 196)]
[(-15438, 1443, -5916), (23, 213, 196)]
[(-15438, 1443, -5916), (23, 213, 196)]
[(-15438, 1443, -5916), (23, 213, 196)]
[(-15400, 1474, -5907), (22, 215, 206)]
[(-15400, 1474, -5907), (22, 215, 206)]
[(-15400, 1474, -5907), (22, 215, 206)]
[(-15400, 1474, -5907), (22, 215, 206)]
[(-15400, 1474, -5907), (22, 215, 206)]
[(-15380, 1492, -5936), (5, 160, 147)]
[(-15380, 1492, -5936), (5, 160, 147)]
[(-15380, 1492, -5936), (5, 160, 147)]
[(-15380, 1492, -5936), (5, 160, 147)]
[(-15380, 1492, -5936), (5, 160, 147)]
[(-15380, 1492, -5936), (5, 160, 147)]
[(-15380, 1492, -5936), (5, 160, 147)]
[(-15412, 1540, -5948), (-49, 111, 58)]
[(-15412, 1540, -5948), (-49, 111, 58)]
[(-15412, 1540, -5948), (-49, 111, 58)]
[(-15412, 1540, -5948), (-49, 111, 58)]
[(-15412, 1540, -5948), (-49, 111, 58)]
[(-15412, 1540, -5948), (-49, 111, 58)]
[(-15392, 1575, -5856), (-153, 96, 50)]
[(-15392, 1575, -5856), (-153, 96, 50)]
[(-15392, 1575, -5856), (-153, 96, 50)]
[(-15392, 1575, -5856), (-153, 96, 50)]
[(-15392, 1575, -5856), (-153, 96, 50)]
[(-15392, 1575, -5856), (-153, 96, 50)]
[(-15415, 1577, -5826), (-147, 96, -10)]
[(-15415, 1577, -5826), (-147, 96, -10)]
[(-15415, 1577, -5826), (-147, 96, -10)]
[(-15415, 1577, -5826), (-147, 96, -10)]
[(-15419, 1563, -5826), (-59, 99, -73)]
[(-15419, 1563, -5826), (-59, 99, -73)]
[(-15419, 1563, -5826), (-59, 99, -73)]
[(-15419, 1563, -5826), (-59, 99, -73)]
[(-15419, 1563, -5826), (-59, 99, -73)]
[(-15419, 1563, -5826), (-59, 99, -73)]
[(-15410, 1494, -5821), (65, 100, -97)]
[(-15410, 1494, -5821), (65, 100, -97)]
[(-15410, 1494, -5821), (65, 100, -97)]
[(-15410, 1494, -5821), (65, 100, -97)]
[(-15410, 1494, -5821), (65, 100, -97)]
[(-15435, 1452, -5789), (124, 143, -87)]
[(-15435, 1452, -5789), (124, 143, -87)]
[(-15435, 1452, -5789), (124, 143, -87)]
[(-15435, 1452, -5789), (124, 143, -87)]
[(-15435, 1452, -5789), (124, 143, -87)]
[(-15435, 1452, -5789), (124, 143, -87)]
[(-15435, 1452, -5789), (124, 143, -87)]
[(-15435, 1452, -5789), (124, 143, -87)]
[(-15439, 1394, -5791), (53, 189, -84)]
[(-15439, 1394, -5791), (53, 189, -84)]
[(-15439, 1394, -5791), (53, 189, -84)]
