[(-15404, 3066, -4804), (-257, 337, 15)]
[(-15388, 3091, -4769), (-238, 322, 11)]
[(-15388, 3091, -4769), (-238, 322, 11)]
[(-15388, 3091, -4769), (-238, 322, 11)]
[(-15388, 3091, -4769), (-238, 322, 11)]
[(-15388, 3091, -4769), (-238, 322, 11)]
[(-15365, 3064, -4775), (-134, 299, 15)]
[(-15365, 3064, -4775), (-134, 299, 15)]
[(-15365, 3064, -4775), (-134, 299, 15)]
[(-15365, 3064, -4775), (-134, 299, 15)]
[(-15365, 3064, -4775), (-134, 299, 15)]
[(-15365, 3064, -4775), (-134, 299, 15)]
[(-15388, 3072, -4753), (-68, 280, 9)]
[(-15388, 3072, -4753), (-68, 280, 9)]
[(-15388, 3072, -4753), (-68, 280, 9)]
[(-15388, 3072, -4753), (-68, 280, 9)]
[(-15388, 3072, -4753), (-68, 280, 9)]
[(-15381, 3041, -4712), (-15, 225, 21)]
[(-15381, 3041, -4712), (-15, 225, 21)]
[(-15381, 3041, -4712), (-15, 225, 21)]
[(-15381, 3041, -4712), (-15, 225, 21)]
[(-15381, 3041, -4712), (-15, 225, 21)]
[(-15381, 3041, -4712), (-15, 225, 21)]
[(-15381, 3041, -4712), (-15, 225, 21)]
[(-15372, 3016, -4663), (117, 186, 11)]
[(-15372, 3016, -4663), (117, 186, 11)]
[(-15372, 3016, -4663), (117, 186, 11)]
[(-15372, 3016, -4663), (117, 186, 11)]
[(-15372, 3016, -4663), (117, 186, 11)]
[(-15372, 3016, -4663), (117, 186, 11)]
[(-15394, 3036, -4683), (47, 202, 21)]
[(-15394, 3036, -4683), (47, 202, 21)]
[(-15394, 3036, -4683), (47, 202, 21)]
[(-15394, 3036, -4683), (47, 202, 21)]
[(-15394, 3036, -4683), (47, 202, 21)]
[(-15418, 3037, -4692), (60, 214, 20)]
[(-15418, 3037, -4692), (60, 214, 20)]
[(-15418, 3037, -4692), (60, 214, 20)]
[(-15418, 3037, -4692), (60, 214, 20)]
[(-15418, 3037, -4692), (60, 214, 20)]
[(-15418, 3037, -4692), (60, 214, 20)]
[(-15418, 3037, -4692), (60, 214, 20)]
[(-15408, 3040, -4699), (21, 235, 23)]
[(-15408, 3040, -4699), (21, 235, 23)]
[(-15408, 3040, -4699), (21, 235, 23)]
[(-15408, 3040, -4699), (21, 235, 23)]
[(-15408, 3040, -4699), (21, 235, 23)]
[(-15408, 3040, -4699), (21, 235, 23)]
[(-15399, 3027, -4699), (-24, 240, 26)]
[(-15399, 3027, -4699), (-24, 240, 26)]
[(-15399, 3027, -4699), (-24, 240, 26)]
[(-15399, 3027, -4699), (-24, 240, 26)]
[(-15399, 3027, -4699), (-24, 240, 26)]
[(-15401, 3018, -4698), (-28, 234, 24)]
[(-15401, 3018, -4698), (-28, 234, 24)]
[(-15401, 3018, -4698), (-28, 234, 24)]
[(-15401, 3018, -4698), (-28, 234, 24)]
[(-15401, 3018, -4698), (-28, 234, 24)]
[(-15401, 3018, -4698), (-28, 234, 24)]
[(-15401, 3018, -4698), (-28, 234, 24)]
[(-15406, 3026, -4724), (-31, 266, 24)]
[(-15406, 3026, -4724), (-31, 266, 24)]
[(-15406, 3026, -4724), (-31, 266, 24)]
[(-15406, 3026, -4724), (-31, 266, 24)]
[(-15406, 3026, -4724), (-31, 266, 24)]
[(-15411, 3027, -4696), (-54, 254, 32)]
[(-15411, 3027, -4696), (-54, 254, 32)]
[(-15411, 3027, -4696), (-54, 254, 32)]
[(-15411, 3027, -4696), (-54, 254, 32)]
[(-15411, 3027, -4696), (-54, 254, 32)]
[(-15424, 3037, -4710), (-139, 237, 36)]
[(-15424, 3037, -4710), (-139, 237, 36)]
[(-15424, 3037, -4710), (-139, 237, 36)]
[(-15424, 3037, -4710), (-139, 237, 36)]
[(-15424, 3037, -4710), (-139, 237, 36)]
[(-15424, 3037, -4710), (-139, 237, 36)]
[(-15424, 3037, -4710), (-139, 237, 36)]
[(-15410, 3033, -4684), (-130, 245, 25)]
[(-15410, 3033, -4684), (-130, 245, 25)]
[(-15410, 3033, -4684), (-130, 245, 25)]
[(-15410, 3033, -4684), (-130, 245, 25)]
[(-15410, 3033, -4684), (-130, 245, 25)]
[(-15410, 3033, -4684), (-130, 245, 25)]
[(-15404, 3046, -4658), (-173, 207, 28)]
[(-15404, 3046, -4658), (-173, 207, 28)]
