[(-14426, 5222, -6445), (-48, 352, -13)]
[(-14416, 5244, -6456), (-84, 351, 28)]
[(-14416, 5244, -6456), (-84, 351, 28)]
[(-14416, 5244, -6456), (-84, 351, 28)]
[(-14416, 5244, -6456), (-84, 351, 28)]
[(-14416, 5244, -6456), (-84, 351, 28)]
[(-14423, 5233, -6452), (-66, 346, 9)]
[(-14423, 5233, -6452), (-66, 346, 9)]
[(-14423, 5233, -6452), (-66, 346, 9)]
[(-14423, 5233, -6452), (-66, 346, 9)]
[(-14423, 5233, -6452), (-66, 346, 9)]
[(-14424, 5211, -6469), (-71, 360, 22)]
[(-14424, 5211, -6469), (-71, 360, 22)]
[(-14424, 5211, -6469), (-71, 360, 22)]
[(-14424, 5211, -6469), (-71, 360, 22)]
[(-14424, 5211, -6469), (-71, 360, 22)]
[(-14424, 5211, -6469), (-71, 360, 22)]
[(-14435, 5206, -6488), (-88, 323, 37)]
[(-14435, 5206, -6488), (-88, 323, 37)]
[(-14435, 5206, -6488), (-88, 323, 37)]
[(-14435, 5206, -6488), (-88, 323, 37)]
[(-14435, 5206, -6488), (-88, 323, 37)]
[(-14435, 5206, -6488), (-88, 323, 37)]
[(-14435, 5206, -6488), (-88, 323, 37)]
[(-14393, 5204, -6512), (30, 285, 65)]
[(-14393, 5204, -6512), (30, 285, 65)]
[(-14393, 5204, -6512), (30, 285, 65)]
[(-14393, 5204, -6512), (30, 285, 65)]
[(-14393, 5204, -6512), (30, 285, 65)]
[(-14400, 5189, -6537), (109, 290, 44)]
[(-14400, 5189, -6537), (109, 290, 44)]
[(-14400, 5189, -6537), (109, 290, 44)]
[(-14400, 5189, -6537), (109, 290, 44)]
[(-14400, 5189, -6537), (109, 290, 44)]
[(-14400, 5189, -6537), (109, 290, 44)]
[(-14400, 5189, -6537), (109, 290, 44)]
[(-14400, 5189, -6537), (109, 290, 44)]
[(-14408, 5186, -6520), (83, 215, 19)]
[(-14408, 5186, -6520), (83, 215, 19)]
[(-14408, 5186, -6520), (83, 215, 19)]
[(-14404, 5254, -6504), (54, 202, 41)]
[(-14404, 5254, -6504), (54, 202, 41)]
[(-14404, 5254, -6504), (54, 202, 41)]
[(-14404, 5254, -6504), (54, 202, 41)]
[(-14404, 5254, -6504), (54, 202, 41)]
[(-14404, 5254, -6504), (54, 202, 41)]
[(-14404, 5254, -6504), (54, 202, 41)]
[(-14404, 5254, -6504), (54, 202, 41)]
[(-14404, 5254, -6504), (54, 202, 41)]
[(-14419, 5224, -6502), (8, 228, 43)]
[(-14419, 5224, -6502), (8, 228, 43)]
[(-14419, 5224, -6502), (8, 228, 43)]
[(-14419, 5224, -6502), (8, 228, 43)]
[(-14408, 5232, -6549), (-74, 269, 34)]
[(-14408, 5232, -6549), (-74, 269, 34)]
[(-14408, 5232, -6549), (-74, 269, 34)]
[(-14408, 5232, -6549), (-74, 269, 34)]
[(-14408, 5232, -6549), (-74, 269, 34)]
[(-14417, 5215, -6546), (-229, 349, 6)]
[(-14417, 5215, -6546), (-229, 349, 6)]
[(-14417, 5215, -6546), (-229, 349, 6)]
[(-14417, 5215, -6546), (-229, 349, 6)]
[(-14417, 5215, -6546), (-229, 349, 6)]
[(-14417, 5215, -6546), (-229, 349, 6)]
[(-14417, 5215, -6546), (-229, 349, 6)]
[(-14426, 5200, -6547), (-294, 354, -8)]
[(-14426, 5200, -6547), (-294, 354, -8)]
[(-14426, 5200, -6547), (-294, 354, -8)]
[(-14426, 5200, -6547), (-294, 354, -8)]
[(-14426, 5200, -6547), (-294, 354, -8)]
[(-14426, 5200, -6547), (-294, 354, -8)]
[(-14464, 5228, -6521), (-285, 312, 33)]
[(-14464, 5228, -6521), (-285, 312, 33)]
[(-14464, 5228, -6521), (-285, 312, 33)]
[(-14464, 5228, -6521), (-285, 312, 33)]
[(-14464, 5228, -6521), (-285, 312, 33)]
[(-14444, 5183, -6500), (-256, 292, -23)]
[(-14444, 5183, -6500), (-256, 292, -23)]
[(-14444, 5183, -6500), (-256, 292, -23)]
[(-14444, 5183, -6500), (-256, 292, -23)]
[(-14444, 5183, -6500), (-256, 292, -23)]
[(-14444, 5183, -6500), (-256, 292, -23)]
[(-14444, 5183, -6500), (-256, 292, -23)]
[(-14435, 5180, -6493), (-245, 302, -8)]
[(-14435, 5180, -6493), (-245, 302, -8)]
[(-14435, 5180, -6493), (-245, 302, -8)]
[(-14435, 5180, -6493), (-245, 302, -8)]
[(-14435, 5180, -6493), (-245, 302, -8)]
[(-14435, 5180, -6493), (-245, 302, -8)]
[(-14430, 5174, -6480), (-227, 322, -9)]
[(-14430, 5174, -6480), (-227, 322, -9)]
[(-14430, 5174, -6480), (-227, 322, -9)]
[(-14430, 5174, -6480), (-227, 322, -9)]
[(-14430, 5174, -6480), (-227, 322, -9)]
[(-14436, 5194, -6467), (-194, 310, -7)]
[(-14436, 5194, -6467), (-194, 310, -7)]
[(-14436, 5194, -6467), (-194, 310, -7)]
[(-14436, 5194, -6467), (-194, 310, -7)]
[(-14436, 5194, -6467), (-194, 310, -7)]
