[(-14572, 5288, -5599), (-139, 199, -3)]
[(-14583, 5290, -5611), (-158, 218, 16)]
[(-14605, 5296, -5647), (-162, 227, 27)]
[(-14605, 5296, -5647), (-162, 227, 27)]
[(-14605, 5296, -5647), (-162, 227, 27)]
[(-14605, 5296, -5647), (-162, 227, 27)]
[(-14605, 5296, -5647), (-162, 227, 27)]
[(-14608, 5284, -5696), (-150, 185, 31)]
[(-14608, 5284, -5696), (-150, 185, 31)]
[(-14608, 5284, -5696), (-150, 185, 31)]
[(-14608, 5284, -5696), (-150, 185, 31)]
[(-14608, 5284, -5696), (-150, 185, 31)]
[(-14601, 5280, -5708), (-195, 202, 24)]
[(-14601, 5280, -5708), (-195, 202, 24)]
[(-14601, 5280, -5708), (-195, 202, 24)]
[(-14601, 5280, -5708), (-195, 202, 24)]
[(-14601, 5280, -5708), (-195, 202, 24)]
[(-14601, 5280, -5708), (-195, 202, 24)]
[(-14601, 5298, -5661), (-398, 356, 68)]
[(-14601, 5298, -5661), (-398, 356, 68)]
[(-14601, 5298, -5661), (-398, 356, 68)]
[(-14601, 5298, -5661), (-398, 356, 68)]
[(-14601, 5298, -5661), (-398, 356, 68)]
[(-14601, 5298, -5661), (-398, 356, 68)]
[(-14601, 5298, -5661), (-398, 356, 68)]
[(-14601, 5298, -5661), (-398, 356, 68)]
[(-14601, 5298, -5661), (-398, 356, 68)]
[(-14577, 5333, -5674), (-576, 451, 97)]
[(-14577, 5333, -5674), (-576, 451, 97)]
[(-14577, 5333, -5674), (-576, 451, 97)]
[(-14577, 5333, -5674), (-576, 451, 97)]
[(-14577, 5333, -5674), (-576, 451, 97)]
[(-14547, 5375, -5670), (-623, 493, 128)]
[(-14547, 5375, -5670), (-623, 493, 128)]
[(-14547, 5375, -5670), (-623, 493, 128)]
[(-14547, 5375, -5670), (-623, 493, 128)]
[(-14551, 5412, -5704), (-510, 368, 105)]
[(-14551, 5412, -5704), (-510, 368, 105)]
[(-14551, 5412, -5704), (-510, 368, 105)]
[(-14551, 5412, -5704), (-510, 368, 105)]
